,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
17,7,10,/teams/events/match_report/?EventGameId=za6T3pa1PELPu5pqDci2DjqrLuyBbZGlwVC2VDt4i4w%3d,Snake Country,Drag'n Thrust,4,5,10,15
18,8,10,/teams/events/match_report/?EventGameId=za6T3pa1PELPu5pqDci2DjqrLuyBbZGlwVC2VDt4i4w%3d,Snake Country,Drag'n Thrust,4,5,10,15
19,8,11,/teams/events/match_report/?EventGameId=za6T3pa1PELPu5pqDci2DjqrLuyBbZGlwVC2VDt4i4w%3d,Snake Country,Drag'n Thrust,4,5,10,15
20,9,11,/teams/events/match_report/?EventGameId=za6T3pa1PELPu5pqDci2DjqrLuyBbZGlwVC2VDt4i4w%3d,Snake Country,Drag'n Thrust,4,5,10,15
21,10,11,/teams/events/match_report/?EventGameId=za6T3pa1PELPu5pqDci2DjqrLuyBbZGlwVC2VDt4i4w%3d,Snake Country,Drag'n Thrust,4,5,10,15
22,10,12,/teams/events/match_report/?EventGameId=za6T3pa1PELPu5pqDci2DjqrLuyBbZGlwVC2VDt4i4w%3d,Snake Country,Drag'n Thrust,4,5,10,15
23,10,13,/teams/events/match_report/?EventGameId=za6T3pa1PELPu5pqDci2DjqrLuyBbZGlwVC2VDt4i4w%3d,Snake Country,Drag'n Thrust,4,5,10,15
24,10,14,/teams/events/match_report/?EventGameId=za6T3pa1PELPu5pqDci2DjqrLuyBbZGlwVC2VDt4i4w%3d,Snake Country,Drag'n Thrust,4,5,10,15
25,10,15,/teams/events/match_report/?EventGameId=za6T3pa1PELPu5pqDci2DjqrLuyBbZGlwVC2VDt4i4w%3d,Snake Country,Drag'n Thrust,4,5,10,15
0,0,0,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
1,0,1,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
2,1,1,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
3,1,2,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
4,2,2,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
5,2,3,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
6,3,3,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
7,3,4,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
8,4,4,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
9,5,4,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
10,5,5,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
11,6,5,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
12,7,5,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
13,7,6,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
14,8,6,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
15,9,6,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
16,9,7,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
17,10,7,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
18,10,8,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
19,11,8,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
20,11,9,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
21,12,9,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
22,12,10,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
23,13,10,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
24,13,11,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
25,14,11,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
26,14,12,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
27,15,12,/teams/events/match_report/?EventGameId=NFkXhvfEntmrZ0Xeio9r9RPtwPEgOYzxWxJQJ45ZGMM%3d,Seattle Mixtape,Voltaje U.C,2,12,15,12
0,0,0,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
1,1,0,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
2,1,1,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
3,1,2,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
4,2,2,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
5,2,3,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
6,3,3,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
7,3,4,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
8,4,4,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
9,4,5,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
10,5,5,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
11,6,5,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
12,6,6,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
13,7,6,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
14,7,7,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
15,7,8,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
16,8,8,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
17,8,9,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
18,8,10,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
19,9,10,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
20,9,11,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
21,10,11,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
22,10,12,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
23,11,12,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
24,11,13,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
25,12,13,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
26,13,13,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
27,14,13,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
28,14,14,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
29,15,14,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
30,15,15,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
31,16,15,/teams/events/match_report/?EventGameId=ftMEgiOlhdsbMl874J2qPJp8Wks1ZqOgOLSj95SVy9w%3d,AMP,Ellipsis,1,6,16,15
0,0,0,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
1,0,1,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
2,1,1,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
3,1,2,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
4,1,3,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
5,2,3,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
6,2,4,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
7,2,5,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
8,3,5,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
9,3,6,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
10,4,6,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
11,4,7,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
12,5,7,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
13,5,8,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
14,6,8,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
15,6,9,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
16,7,9,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
17,7,10,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
18,7,11,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
19,8,11,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
20,8,12,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
21,8,13,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
22,8,14,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
23,9,14,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
24,9,15,/teams/events/match_report/?EventGameId=kMwum1hdegag3Q3DZDwhsdl1dnxWUO7xKc4E%2b%2fn7m2E%3d,Ellipsis,Snake Country,6,4,9,15
0,0,0,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
1,0,1,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
2,1,1,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
3,1,2,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
4,2,2,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
5,3,2,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
6,3,3,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
7,4,3,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
8,5,3,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
9,5,4,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
10,6,4,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
11,7,4,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
12,8,4,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
13,9,4,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
14,10,4,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
15,10,5,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
16,11,5,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
17,12,5,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
18,13,5,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
19,14,5,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
20,14,6,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
21,15,6,/teams/events/match_report/?EventGameId=4VTvujEQcpsWkzQmP7W6dtuwF9ouqaKrILUU7dX57PE%3d,Drag'n Thrust,CRAZY,5,10,15,6
0,0,0,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
1,0,1,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
2,1,1,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
3,1,2,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
4,2,2,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
5,3,2,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
6,4,2,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
7,5,2,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
8,5,3,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
9,6,3,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
10,6,4,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
11,6,5,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
12,7,5,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
13,7,6,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
14,7,7,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
15,8,7,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
16,9,7,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
17,10,7,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
18,10,8,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
19,11,8,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
20,11,9,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
21,11,10,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
22,12,10,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
23,13,10,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
24,14,10,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
25,14,11,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
26,14,12,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
27,15,12,/teams/events/match_report/?EventGameId=%2buvt1ACHEpO0Bu0N4RxJXvUU5Ak8TbgvlLq04JTfNfQ%3d,Blackbird,Chaos,8,11,15,12
0,0,0,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
1,1,0,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
2,2,0,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
3,3,0,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
4,4,0,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
5,4,1,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
6,5,1,/teams/events/match_report/?EventGameId=BL8EbO158RR3NpMnYqySQYPM1yOCtgEsVCGxVof5dLU%3d,Snake Country,Voltaje U.C,4,12,14,10
