,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
17,7,10,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
18,8,10,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
19,9,10,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
20,10,10,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
21,11,10,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
22,11,11,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
23,12,11,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
24,12,12,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
25,13,12,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
0,0,0,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
1,1,0,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
2,1,1,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
3,2,1,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
4,2,2,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
5,3,2,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
6,4,2,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
7,4,3,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
8,5,3,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
9,6,3,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
10,6,4,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
11,7,4,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
12,8,4,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
13,8,5,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
14,9,5,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
15,10,5,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
16,11,5,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
17,11,6,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
18,12,6,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
19,12,7,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
20,13,7,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
21,13,8,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
22,13,9,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
23,14,9,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
24,15,9,/teams/events/match_report/?EventGameId=NHuuKYThKZOVt6z8cxb39Xhfg%2bRRP4U01jtiJPZfnVw%3d,PoNY,Johnny Bravo,14,5,15,9
0,0,0,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
1,1,0,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
2,2,0,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
3,3,0,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
4,3,1,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
5,4,1,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
6,4,2,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
7,4,3,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
8,4,4,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
9,5,4,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
10,6,4,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
11,7,4,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
12,8,4,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
13,9,4,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
14,9,5,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
15,10,5,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
16,11,5,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
17,12,5,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
18,12,6,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
19,13,6,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
20,14,6,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
21,14,7,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
22,14,8,/teams/events/match_report/?EventGameId=Sy5fAjVgFAVMjiL%2brlQnln1qz6gEujoSx8KlxgAcJMg%3d,Sub Zero,Florida United,13,11,15,7
0,0,0,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
1,0,1,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
2,1,1,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
3,1,2,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
4,2,2,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
5,3,2,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
6,3,3,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
7,4,3,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
8,4,4,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
9,4,5,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
10,5,5,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
11,5,6,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
12,6,6,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
13,6,7,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
14,6,8,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
15,6,9,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
16,6,10,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
17,6,11,/teams/events/match_report/?EventGameId=ivga6mf3pyO7Lo0p8J1OvAIV9N1Mj8rQFP%2fwwQLZd1U%3d,SoCal Condors,GOAT,16,10,8,15
0,0,0,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
1,1,0,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
2,1,1,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
3,2,1,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
4,2,2,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
5,3,2,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
6,3,3,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
7,4,3,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
8,5,3,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
9,5,4,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
10,6,4,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
11,6,5,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
12,7,5,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
13,7,6,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
14,8,6,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
15,8,7,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
16,8,8,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
17,9,8,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
18,10,8,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
19,10,9,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
20,10,10,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
21,11,10,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
22,11,11,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
23,12,11,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
24,12,12,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
25,12,13,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
26,12,14,/teams/events/match_report/?EventGameId=m4CPD%2fuR%2bll%2fZohUWyGTv49A%2bGtcAkx9rjSPzbuoPgQ%3d,HIGH FIVE,Sub Zero,8,13,12,14
0,0,0,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
1,1,0,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
2,1,1,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
3,2,1,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
4,2,2,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
5,3,2,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
6,3,3,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
7,3,4,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
8,4,4,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
9,4,5,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
10,4,6,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
11,4,7,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
12,4,8,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
13,4,9,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
14,5,9,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
15,5,10,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
16,6,10,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
17,6,11,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
18,7,11,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
19,7,12,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
20,8,12,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
21,8,13,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
22,9,13,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
23,10,13,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
24,11,13,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
25,12,13,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
26,13,13,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
27,14,13,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
28,14,14,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
29,15,14,/teams/events/match_report/?EventGameId=2nZAugimwamNnEM8PJ33A7pA7stcIkvc1enYflheypY%3d,Ironside,PoNY,6,14,15,14
0,0,0,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
1,0,1,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
2,1,1,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
3,1,2,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
4,2,2,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
5,2,3,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
6,3,3,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
7,4,3,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
8,4,4,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
9,5,4,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
10,5,5,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
11,6,5,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
12,7,5,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
13,7,6,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
14,8,6,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
15,8,7,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
16,8,8,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
17,9,8,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
18,9,9,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
19,10,9,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
20,11,9,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
21,12,9,/teams/events/match_report/?EventGameId=ajlS4nfGbIscGsqaNSnHzbPnFpvpIUPCftDSqywig%2b4%3d,Revolver,Ring of Fire,1,3,13,10
