,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
3,2,1,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
4,2,2,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
5,3,2,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
6,3,3,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
7,4,3,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
8,4,4,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
9,5,4,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
10,6,4,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
11,7,4,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
12,8,4,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
13,8,5,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
14,9,5,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
15,9,6,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
16,10,6,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
17,10,7,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
18,11,7,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
19,11,8,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
20,12,8,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
21,12,9,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
22,13,9,/teams/events/match_report/?EventGameId=gZaE8af4CNRBdakhpV6WvznOGpoftZkDlJ1ChnrZg5U%3d,Rhino Slam,Medicine Men,15,13,13,9
0,0,0,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
1,0,1,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
2,1,1,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
3,2,1,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
4,2,2,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
5,2,3,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
6,3,3,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
7,3,4,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
8,4,4,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
9,4,5,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
10,4,6,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
11,4,7,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
12,5,7,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
13,5,8,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
14,6,8,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
15,6,9,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
16,7,9,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
17,8,9,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
18,8,10,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
19,9,10,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
20,9,11,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
21,10,11,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
22,11,11,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
23,12,11,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
24,12,12,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
25,13,12,/teams/events/match_report/?EventGameId=JYj6IxGwOar9JS48FUw%2fDRunvMLCpuRxYkpfKy%2bSmAU%3d,Sub Zero,HIGH FIVE,5,9,13,12
0,0,0,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
1,0,1,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
2,1,1,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
3,1,2,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
4,2,2,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
5,3,2,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
6,3,3,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
7,3,4,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
8,4,4,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
9,4,5,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
10,5,5,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
11,6,5,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
12,6,6,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
13,7,6,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
14,7,7,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
15,8,7,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
16,9,7,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
17,10,7,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
18,11,7,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
19,12,7,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
20,12,8,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
21,13,8,/teams/events/match_report/?EventGameId=Rbz68aX00AdVrM6vPPl%2fPprTLQe97LI%2fMgEkYTeM5aA%3d,Sockeye,Medicine Men,8,13,13,8
0,0,0,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
1,1,0,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
2,1,1,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
3,2,1,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
4,2,2,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
5,2,3,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
6,3,3,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
7,3,4,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
8,4,4,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
9,4,5,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
10,4,6,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
11,4,7,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
12,5,7,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
13,5,8,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
14,6,8,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
15,6,9,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
16,6,10,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
17,6,11,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
18,6,12,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
19,6,13,/teams/events/match_report/?EventGameId=0YI51NSEUEPc%2fsZC0dfva%2bFNPBLN5oSUKwiQEMCxIpM%3d,Patrol,Doublewide,11,1,6,13
0,0,0,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
1,1,0,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
2,1,1,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
3,2,1,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
4,2,2,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
5,3,2,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
6,3,3,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
7,4,3,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
8,4,4,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
9,5,4,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
10,5,5,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
11,6,5,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
12,7,5,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
13,7,6,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
14,7,7,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
15,8,7,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
16,9,7,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
17,9,8,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
18,10,8,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
19,10,9,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
20,10,10,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
21,10,11,/teams/events/match_report/?EventGameId=VhhjyDTtLSgOxG3WRDsbnrJ64krVjg6LMTuPdQdPicY%3d,DiG,Pittsburgh Temper,3,16,10,11
0,0,0,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
1,1,0,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
2,2,0,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
3,2,1,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
4,3,1,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
5,3,2,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
6,4,2,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
7,4,3,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
8,5,3,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
9,5,4,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
10,6,4,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
11,6,5,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
12,7,5,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
13,7,6,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
14,8,6,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
15,8,7,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
16,9,7,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
17,9,8,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
18,10,8,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
19,11,8,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
20,12,8,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
21,13,8,/teams/events/match_report/?EventGameId=KqPZwytehYeZxhJ2QetPCPvpcPiJadEQ7MnNt1OKd8k%3d,DiG,SoCal Condors,3,10,13,8
0,0,0,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
1,1,0,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
2,2,0,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
3,2,1,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
4,3,1,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
5,4,1,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
6,4,2,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
7,4,3,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
8,4,4,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
9,4,5,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
10,5,5,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
11,5,6,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
12,6,6,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
13,6,7,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
14,6,8,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
15,7,8,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
16,7,9,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
17,8,9,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
18,8,10,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
19,9,10,/teams/events/match_report/?EventGameId=0pHsxLVji3Hs5hQKDG8ErKD3T3rXb8zoU1DbNHSJHOM%3d,PoNY,Pittsburgh Temper,4,16,9,11
