,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
1,1,0,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
2,1,1,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
3,2,1,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
4,3,1,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
5,4,1,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
6,4,2,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
7,5,2,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
8,5,3,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
9,6,3,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
10,7,3,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
11,8,3,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
12,9,3,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
13,10,3,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
14,11,3,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
15,12,3,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
16,12,4,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
17,13,4,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
18,14,4,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
19,15,4,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
20,15,5,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
0,0,0,/teams/events/match_report/?EventGameId=Nm%2bSsrxC0219QrJ77bKgt9LUqGYM7WjPJje%2fSHZQQd0%3d,Ozone,Molly Brown,7,3,0,0
0,0,0,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
1,1,0,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
2,2,0,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
3,3,0,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
4,3,1,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
5,4,1,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
6,4,2,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
7,5,2,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
8,5,3,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
9,5,4,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
10,6,4,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
11,7,4,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
12,7,5,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
13,8,5,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
14,8,6,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
15,8,7,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
16,9,7,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
17,10,7,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
18,10,8,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
19,11,8,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
20,11,9,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
21,12,9,/teams/events/match_report/?EventGameId=8kcSol0JCP0p4kuv050SNaH79hf6EtwhGYkwP%2fLGCWk%3d,Rival,Pop,14,11,12,9
0,0,0,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
1,0,1,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
2,0,2,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
3,1,2,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
4,2,2,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
5,3,2,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
6,3,3,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
7,4,3,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
8,4,4,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
9,5,4,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
10,5,5,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
11,6,5,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
12,7,5,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
13,7,6,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
14,7,7,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
15,7,8,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
16,8,8,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
17,8,9,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
18,9,9,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
19,9,10,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
20,9,11,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
21,9,12,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
22,9,13,/teams/events/match_report/?EventGameId=OSlz4byIOdJrh6OuTsizLoQ5TGK5XlC3vJtnzM%2fI7dw%3d,Rival,Scandal,14,5,9,13
0,0,0,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
1,0,1,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
2,0,2,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
3,0,3,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
4,1,3,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
5,1,4,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
6,1,5,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
7,1,6,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
8,2,6,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
9,2,7,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
10,3,7,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
11,3,8,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
12,3,9,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
13,3,10,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
14,4,10,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
15,4,11,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
16,4,12,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
17,5,12,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
18,5,13,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
19,5,14,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
20,5,15,/teams/events/match_report/?EventGameId=%2bm%2fdSTw2X8HcK3PlQ9D1aYSIFblMUae8CKoj28PQ84U%3d,Ozone,Fury,7,4,5,15
0,0,0,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
1,0,1,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
2,0,2,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
3,0,3,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
4,0,4,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
5,1,4,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
6,2,4,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
7,2,5,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
8,3,5,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
9,3,6,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
10,3,7,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
11,3,8,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
12,3,9,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
13,3,10,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
14,4,10,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
15,4,11,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
16,4,12,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
17,5,12,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
18,5,13,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
19,5,14,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
20,6,14,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
21,6,15,/teams/events/match_report/?EventGameId=CJyF41DuI8N7VBnxif1zLS86kM8w%2b7E8uuxNeiafGg0%3d,Nightlock,Brute Squad,9,2,6,15
0,0,0,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
1,1,0,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
2,1,1,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
3,2,1,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
4,2,2,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
5,3,2,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
6,3,3,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
7,4,3,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
8,4,4,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
9,5,4,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
10,5,5,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
11,6,5,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
12,6,6,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
13,7,6,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
14,7,7,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
15,8,7,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
16,8,8,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
17,9,8,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
18,9,9,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
19,10,9,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
20,10,10,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
21,10,11,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
22,10,12,/teams/events/match_report/?EventGameId=tLCyICPazI6YPu53KbtY72ohw7aaR7v5%2bA2q6l%2b1RAg%3d,Showdown,Pop,12,11,10,12
0,0,0,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
1,1,0,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
2,2,0,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
3,3,0,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
4,4,0,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
5,5,0,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
6,5,1,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
7,6,1,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
8,6,2,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
9,7,2,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
10,7,3,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
11,8,3,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
12,8,4,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
13,9,4,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
14,10,4,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
15,11,4,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
16,11,5,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
17,12,5,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
18,12,6,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
19,12,7,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
20,13,7,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
21,13,8,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
22,14,8,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
23,15,8,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
24,15,9,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
25,16,9,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
26,16,10,/teams/events/match_report/?EventGameId=atpXTr8BxP%2fmm8irwER27EIGPpmrczqkJsHXjJcya1A%3d,Molly Brown,Schwa,3,15,15,10
