,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
22,13,9,/teams/events/match_report/?EventGameId=i1jjB1mRu%2bxqwUujshMe8KVoKgE9NWbTC8%2boTve1H3Q%3d,Brute Squad,Ozone,2,4,15,10
23,14,9,/teams/events/match_report/?EventGameId=i1jjB1mRu%2bxqwUujshMe8KVoKgE9NWbTC8%2boTve1H3Q%3d,Brute Squad,Ozone,2,4,15,10
24,14,10,/teams/events/match_report/?EventGameId=i1jjB1mRu%2bxqwUujshMe8KVoKgE9NWbTC8%2boTve1H3Q%3d,Brute Squad,Ozone,2,4,15,10
25,15,10,/teams/events/match_report/?EventGameId=i1jjB1mRu%2bxqwUujshMe8KVoKgE9NWbTC8%2boTve1H3Q%3d,Brute Squad,Ozone,2,4,15,10
0,0,0,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
1,1,0,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
2,1,1,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
3,2,1,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
4,2,2,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
5,3,2,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
6,3,3,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
7,3,4,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
8,4,4,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
9,4,5,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
10,5,5,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
11,6,5,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
12,7,5,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
13,8,5,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
14,8,6,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
15,9,6,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
16,9,7,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
17,9,8,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
18,9,9,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
19,10,9,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
20,10,10,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
21,11,10,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
22,12,10,/teams/events/match_report/?EventGameId=bmmCMRJ8WWoEFXZRwyuzpp6wthbJg%2bF1nQ68nIBfZnw%3d,Nemesis,Ozone,10,4,12,10
0,0,0,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
1,1,0,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
2,2,0,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
3,2,1,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
4,2,2,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
5,3,2,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
6,4,2,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
7,5,2,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
8,5,3,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
9,6,3,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
10,6,4,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
11,7,4,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
12,7,5,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
13,8,5,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
14,8,6,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
15,9,6,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
16,9,7,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
17,10,7,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
18,11,7,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
19,12,7,/teams/events/match_report/?EventGameId=sHVwvYCPv5FPBby4BzsKaFkaSYrLdhvbpo08xyqhgYI%3d,Nemesis,Pop,10,11,13,6
0,0,0,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
1,1,0,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
2,1,1,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
3,1,2,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
4,2,2,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
5,3,2,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
6,4,2,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
7,4,3,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
8,4,4,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
9,5,4,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
10,6,4,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
11,7,4,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
12,8,4,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
13,8,5,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
14,9,5,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
15,9,6,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
16,10,6,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
17,11,6,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
18,11,7,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
19,11,8,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
20,12,8,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
21,12,9,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
22,13,9,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
23,14,9,/teams/events/match_report/?EventGameId=WOeFL2oncwuS9m%2bSd3Utcko6x6ujKxbJjJd8yN8s7E4%3d,Scandal,Pop,5,11,14,9
0,0,0,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
1,0,1,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
2,0,2,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
3,1,2,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
4,1,3,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
5,2,3,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
6,2,4,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
7,3,4,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
8,3,5,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
9,4,5,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
10,4,6,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
11,5,6,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
12,5,7,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
13,5,8,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
14,5,9,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
15,5,10,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
16,6,10,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
17,6,11,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
18,6,12,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
19,6,13,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
20,7,13,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
21,7,14,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
22,8,14,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
23,8,15,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
24,8,16,/teams/events/match_report/?EventGameId=jXOIQg47Pnab%2b4kCzNZ8Slp6FHSooYLsvVJ036z9H08%3d,Blackwidows,Showdown,8,9,9,15
0,0,0,/teams/events/match_report/?EventGameId=CMQRDmqFT8W%2fXsepuBmGPx73tqeEc7a7jbWzTxh0d4Q%3d,Scandal,Molly Brown,5,3,10,15
0,0,0,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
1,0,1,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
2,1,1,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
3,1,2,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
4,1,3,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
5,1,4,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
6,2,4,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
7,2,5,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
8,3,5,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
9,3,6,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
10,4,6,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
11,4,7,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
12,4,8,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
13,5,8,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
14,6,8,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
15,6,9,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
16,6,10,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
17,7,10,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
18,7,11,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
19,8,11,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
20,8,12,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
21,9,12,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
22,9,13,/teams/events/match_report/?EventGameId=Kqr%2fAsZnpVKdgFehvoEXCywiiy7xFEAYstOmANOPUuQ%3d,Rival,Nemesis,7,10,9,13
0,0,0,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
1,1,0,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
2,2,0,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
3,3,0,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
4,4,0,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
5,5,0,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
6,5,1,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
7,6,1,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
8,6,2,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
9,7,2,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
10,8,2,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
11,9,2,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
12,10,2,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
13,10,3,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
14,11,3,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
15,11,4,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
16,12,4,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
17,13,4,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
18,14,4,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
19,14,5,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
20,15,5,/teams/events/match_report/?EventGameId=OZHumhwd26IHScu%2bpELpzSPj3uZVwBBVmjX2iTCvvMg%3d,Fury,Scandal,1,5,15,5
0,0,0,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
1,0,1,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
2,0,2,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
3,1,2,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
4,1,3,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
5,2,3,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
6,3,3,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
7,3,4,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
8,3,5,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
9,4,5,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
10,5,5,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
11,5,6,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
12,6,6,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
13,6,7,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
14,6,8,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
15,6,9,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
16,6,10,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
