,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
20,11,9,/teams/events/match_report/?EventGameId=TewBfTF9%2fGB0yNXMKqMigDFBgNWFQIrrj%2fCEk2bEFNI%3d,Carleton College,Ohio State,12,17,14,10
21,12,9,/teams/events/match_report/?EventGameId=TewBfTF9%2fGB0yNXMKqMigDFBgNWFQIrrj%2fCEk2bEFNI%3d,Carleton College,Ohio State,12,17,14,10
22,13,9,/teams/events/match_report/?EventGameId=TewBfTF9%2fGB0yNXMKqMigDFBgNWFQIrrj%2fCEk2bEFNI%3d,Carleton College,Ohio State,12,17,14,10
23,13,10,/teams/events/match_report/?EventGameId=TewBfTF9%2fGB0yNXMKqMigDFBgNWFQIrrj%2fCEk2bEFNI%3d,Carleton College,Ohio State,12,17,14,10
24,14,10,/teams/events/match_report/?EventGameId=TewBfTF9%2fGB0yNXMKqMigDFBgNWFQIrrj%2fCEk2bEFNI%3d,Carleton College,Ohio State,12,17,14,10
0,0,0,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
1,1,0,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
2,1,1,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
3,2,1,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
4,2,2,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
5,3,2,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
6,3,3,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
7,4,3,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
8,5,3,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
9,5,4,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
10,6,4,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
11,7,4,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
12,8,4,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
13,8,5,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
14,9,5,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
15,10,5,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
16,11,5,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
17,11,6,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
18,11,7,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
19,12,7,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
20,13,7,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
21,14,7,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
22,14,8,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
23,15,8,/teams/events/match_report/?EventGameId=Oz2lXYHWRbVX3D2P78pqiX37drrvUu91UsBcIS2EYOE%3d,Texas,North Carolina,4,16,15,8
0,0,0,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
1,0,1,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
2,0,2,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
3,1,2,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
4,1,3,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
5,1,4,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
6,2,4,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
7,2,5,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
8,3,5,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
9,3,6,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
10,3,7,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
11,3,8,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
12,4,8,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
13,4,9,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
14,5,9,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
15,5,10,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
16,6,10,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
17,6,11,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
18,6,12,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
19,7,12,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
20,7,13,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
21,8,13,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
22,8,14,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
23,8,15,/teams/events/match_report/?EventGameId=tXo%2blsaFi8OEWg1N3zv%2fwqckXJUJTUUO6oVGUOZbFKk%3d,Notre Dame,Oregon,7,11,8,15
0,0,0,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
1,0,1,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
2,1,1,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
3,1,2,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
4,2,2,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
5,3,2,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
6,4,2,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
7,4,3,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
8,5,3,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
9,5,4,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
10,6,4,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
11,6,5,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
12,7,5,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
13,8,5,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
14,8,6,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
15,9,6,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
16,9,7,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
17,9,8,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
18,10,8,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
19,11,8,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
20,11,9,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
21,12,9,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
22,12,10,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
23,12,11,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
24,13,11,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
25,13,12,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
26,14,12,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Colorado,Ohio State,8,17,14,12
0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
1,1,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
2,2,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
3,3,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
4,4,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
5,5,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
6,6,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
7,6,1,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
8,7,1,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
9,7,2,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
10,8,2,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
11,8,3,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
12,9,3,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
13,10,3,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
14,11,3,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
15,12,3,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
16,13,3,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
17,14,3,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
18,14,4,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
19,15,4,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,Delaware,2,18,15,4
0,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
1,1,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
2,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
3,2,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
4,2,2,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
5,3,2,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
6,3,3,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
7,4,3,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
8,4,4,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
9,4,5,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
10,4,6,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
11,5,6,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
12,5,7,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
13,6,7,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
14,7,7,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
15,7,8,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
16,8,8,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
17,8,9,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
18,9,9,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
19,9,10,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
20,10,10,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
21,10,11,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
22,11,11,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
23,12,11,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
24,12,12,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
25,13,12,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
26,14,12,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,North Carolina,9,16,14,12
0,0,0,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
1,0,1,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
2,1,1,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
3,2,1,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
4,3,1,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
5,3,2,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
6,4,2,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
7,5,2,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
8,6,2,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
9,6,3,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
10,7,3,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
11,7,4,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
12,8,4,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
13,9,4,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
14,9,5,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
15,9,6,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
16,10,6,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
17,10,7,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
18,11,7,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
19,11,8,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
20,11,9,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
21,12,9,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
22,12,10,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
23,13,10,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
24,14,10,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,California-San Diego,15,19,13,10
0,0,0,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
1,0,1,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
2,0,2,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
3,0,3,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
4,1,3,/teams/events/match_report/?EventGameId=5R5o2HRl0CiQuQE%2bPsmsS14G36eE4aZ3O8Q2uKYp31U%3d,Pittsburgh,Ohio State,13,17,12,13
