,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
14,7,7,/teams/events/match_report/?EventGameId=g9tyAdf11xXidXv1wl1BqCtPWxeMj5p6yKk5AzS8EP0%3d,Phoenix,Heist,15,9,10,9
15,7,8,/teams/events/match_report/?EventGameId=g9tyAdf11xXidXv1wl1BqCtPWxeMj5p6yKk5AzS8EP0%3d,Phoenix,Heist,15,9,10,9
16,8,8,/teams/events/match_report/?EventGameId=g9tyAdf11xXidXv1wl1BqCtPWxeMj5p6yKk5AzS8EP0%3d,Phoenix,Heist,15,9,10,9
17,9,8,/teams/events/match_report/?EventGameId=g9tyAdf11xXidXv1wl1BqCtPWxeMj5p6yKk5AzS8EP0%3d,Phoenix,Heist,15,9,10,9
18,9,9,/teams/events/match_report/?EventGameId=g9tyAdf11xXidXv1wl1BqCtPWxeMj5p6yKk5AzS8EP0%3d,Phoenix,Heist,15,9,10,9
19,10,9,/teams/events/match_report/?EventGameId=g9tyAdf11xXidXv1wl1BqCtPWxeMj5p6yKk5AzS8EP0%3d,Phoenix,Heist,15,9,10,9
0,0,0,/teams/events/match_report/?EventGameId=HnQ5IgZoWg9CnlDCXnQTyh1IykiO3sUq7mHyYr%2b53LE%3d,Underground,Wildfire,8,14,9,10
0,0,0,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
1,1,0,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
2,2,0,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
3,2,1,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
4,3,1,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
5,4,1,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
6,4,2,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
7,5,2,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
8,5,3,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
9,5,4,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
10,6,4,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
11,7,4,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
12,8,4,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
13,8,5,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
14,9,5,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
15,9,6,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
16,10,6,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
17,10,7,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
18,10,8,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
19,10,9,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
20,11,9,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
21,11,10,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
22,11,11,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
23,12,11,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
24,13,11,/teams/events/match_report/?EventGameId=fuTu%2fl5%2bLVGrDh9T2ikDGnIObaTJ2BGXg1VFb4USgBs%3d,Rival,Wildfire,7,14,13,11
0,0,0,/teams/events/match_report/?EventGameId=Y%2bRi4Mig6Ef1TqLc8iygboWi2gvcD61dxEX14%2bQshzc%3d,LOL,BENT,13,16,8,13
0,0,0,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
1,1,0,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
2,1,1,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
3,2,1,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
4,2,2,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
5,2,3,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
6,2,4,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
7,2,5,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
8,2,6,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
9,2,7,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
10,3,7,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
11,3,8,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
12,4,8,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
13,4,9,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
14,4,10,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
15,5,10,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
16,5,11,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
17,6,11,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
18,6,12,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
19,7,12,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
20,8,12,/teams/events/match_report/?EventGameId=e7%2b6%2bKg4w0LLydZRMp8fNnOcJHdvsd3GFc%2fOiruMLyo%3d,Traffic,Nightlock,3,5,8,12
0,0,0,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
1,1,0,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
2,1,1,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
3,2,1,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
4,3,1,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
5,3,2,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
6,4,2,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
7,5,2,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
8,5,3,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
9,6,3,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
10,6,4,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
11,6,5,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
12,7,5,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
13,8,5,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
14,9,5,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
15,9,6,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
16,9,7,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
17,9,8,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
18,10,8,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
19,10,9,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
20,10,10,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
21,10,11,/teams/events/match_report/?EventGameId=SwPK%2b3NDZzAJsKs2K7ByCzTQMFMdsPKHDm%2f2peA0mqc%3d,Underground,BENT,8,16,10,11
0,0,0,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
1,0,1,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
2,1,1,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
3,2,1,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
4,2,2,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
5,3,2,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
6,3,3,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
7,4,3,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
8,4,4,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
9,5,4,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
10,6,4,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
11,6,5,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
12,6,6,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
13,6,7,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
14,6,8,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
15,7,8,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
16,7,9,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
17,7,10,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
18,7,11,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
19,7,12,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
20,7,13,/teams/events/match_report/?EventGameId=56XG2ieX2jcHCZGsV5mzAslBe8d8OWtVSqG4z15VD1U%3d,Phoenix,Seattle Riot,15,2,7,13
0,0,0,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
1,0,1,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
2,1,1,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
3,1,2,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
4,1,3,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
5,1,4,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
6,2,4,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
7,2,5,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
8,3,5,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
9,4,5,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
10,4,6,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
11,4,7,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
12,5,7,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
13,6,7,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
14,6,8,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
15,7,8,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
16,7,9,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
17,7,10,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
18,8,10,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
19,9,10,/teams/events/match_report/?EventGameId=f4dxkg2qYycWyrR85b%2bfGQtZbtvZlZrkdq6Q9kStoQs%3d,Wildfire,Pop,14,10,9,10
0,0,0,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
1,1,0,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
2,2,0,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
3,2,1,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
4,2,2,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
5,3,2,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
6,3,3,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
7,4,3,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
8,4,4,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
9,5,4,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
10,5,5,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
11,5,6,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
12,6,6,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
13,7,6,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
14,7,7,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
15,8,7,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
16,8,8,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
17,9,8,/teams/events/match_report/?EventGameId=mEphIgJk5bUdvNbwNlXEQQ0E%2fB34cd0f3MCTjdxh0Rc%3d,Showdown,Nemesis,11,12,10,9
0,0,0,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
1,0,1,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
2,0,2,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
3,1,2,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
4,1,3,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
5,2,3,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
6,3,3,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
7,3,4,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
8,4,4,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
9,5,4,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
10,6,4,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
11,7,4,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
12,8,4,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
13,8,5,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
14,9,5,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
15,9,6,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
16,10,6,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
17,11,6,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
18,12,6,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
19,12,7,/teams/events/match_report/?EventGameId=iwh0pnIjQpIvA3QMYHWZZRE8HLzTbR1R2ZrBlSmG89w%3d,Rival,Showdown,7,11,13,7
